sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
70,2,1,3,19,32, cannot ,533.0,124.28571428571429,27789,28089,300
70,2,1,3,19,35, with ,670.6666666666666,124.66666666666667,28939,29190,251
70,2,1,3,19,37, certainty ,116.33333333333333,153.33333333333334,29939,30040,101
70,2,1,3,19,37, certainty ,127.6,161.9,30139,30591,452
70,2,1,3,19,38, whether ,190.66666666666666,161.66666666666666,30889,30990,101
70,2,1,3,19,39, these ,270.0,163.14285714285714,31489,31792,303
70,2,1,3,19,41, will ,392.875,164.0,32340,32698,358
70,2,1,3,19,44," gases, ",513.4444444444445,162.66666666666666,33440,33839,399
70,2,1,3,19,48, at ,664.1666666666666,164.5,34690,34943,253
70,2,1,3,19,50, temperature. ,151.0,190.33333333333334,35589,35689,100
70,2,1,3,19,50, temperature. ,185.0,199.0,35845,36089,244
70,2,1,11,20,0, Buck ,108.0,42.77777777777778,1522,2374,852
70,2,1,11,20,0, Buck ,129.0,39.75,2521,2674,153
70,2,1,11,20,3, like ,219.04761904761904,43.0,3225,4221,996
70,2,1,11,20,6, he ,296.4,36.0,4476,4672,196
70,2,1,11,20,7, bore ,331.3,37.3,4972,5431,459
70,2,1,11,20,8, up ,368.25,41.0,5620,5975,355
70,2,1,11,20,11, the ,442.2857142857143,44.0,6524,6820,296
70,2,1,11,20,13, taking ,510.75,41.25,7174,7322,148
70,2,1,11,20,11, the ,435.8333333333333,36.0,7524,7774,250
70,2,1,11,20,13, taking ,523.4166666666666,41.5,8078,8631,553
70,2,1,11,20,13, taking ,543.1428571428571,40.0,8774,9079,305
70,2,1,11,20,15, in ,609.0,42.75,9523,9671,148
70,2,1,11,20,19, a ,693.25,43.0,10274,10427,153
70,2,1,11,20,20, monotonous ,143.0,73.5,10974,11124,150
70,2,1,11,20,20, monotonous ,139.625,86.875,11225,12375,1150
70,2,1,11,20,21," life, ",231.45454545454547,74.36363636363636,12974,13470,496
70,2,1,11,20,22, operating ,267.0,79.0,13676,13874,198
70,2,1,11,20,22, operating ,309.3333333333333,83.22222222222223,14172,14574,402
70,2,1,11,20,24, machine-like ,395.09090909090907,81.27272727272727,15124,15621,497
70,2,1,11,20,24, machine-like ,415.5,80.6,15724,16170,446
70,2,1,11,20,25, regularity. ,469.0,80.23076923076923,16472,17074,602
70,2,1,11,20,26, One ,559.8888888888889,77.66666666666667,17428,17831,403
70,2,1,11,20,28, was ,635.7083333333334,83.75,18124,19275,1151
70,2,1,11,20,31, another. ,122.0,122.0,20470,20825,355
70,2,1,11,20,32, At ,179.2962962962963,118.92592592592592,21074,22374,1300
70,2,1,11,20,35, time ,286.7307692307692,121.15384615384616,22774,24031,1257
70,2,1,11,20,38, the ,418.0,121.0,24774,25079,305
70,2,1,11,20,40, turned ,517.0,119.57142857142857,25621,26622,1001
70,2,1,11,20,41," out, ",567.7692307692307,115.38461538461539,26971,27572,601
70,2,1,11,20,42, fires ,603.75,122.5,27724,28271,547
70,2,1,11,20,39, cooks ,491.8,119.3,28475,28923,448
70,2,1,11,20,41," out, ",557.4,123.9,29374,29825,451
70,2,1,11,20,42, fires ,591.5,124.0,30026,30174,148
70,2,1,11,20,42, fires ,612.25,126.0,30324,30473,149
70,2,1,11,20,46, breakfast ,128.75,165.75,31922,32075,153
70,2,1,11,20,46, breakfast ,160.0,161.125,32276,32621,345
70,2,1,11,20,48, eaten. ,218.0,158.0,32870,33229,359
70,2,1,15,21,0, These ,136.0,38.0,1227,1375,148
70,2,1,15,21,0, These ,102.5,31.0,1525,1672,147
70,2,1,15,21,2, neuroscience ,198.0,34.0,2479,2725,246
70,2,1,15,21,2, neuroscience ,250.8,40.0,2973,3175,202
70,2,1,15,21,2, neuroscience ,279.09090909090907,38.36363636363637,3375,3878,503
70,2,1,15,21,4, beginning ,366.0,38.0,4575,4777,202
70,2,1,15,21,6, catch ,434.6,40.0,5025,5226,201
70,2,1,15,21,6, catch ,460.0,38.285714285714285,5375,5677,302
70,2,1,15,21,8, to ,517.2307692307693,39.53846153846154,5925,6522,597
70,2,1,15,21,9, musicians ,607.1666666666666,36.0,6825,7076,251
70,2,1,15,21,12, mentally. ,114.16666666666667,77.5,8325,8574,249
70,2,1,15,21,12, mentally. ,137.625,80.0,8725,9079,354
70,2,1,15,21,12, mentally. ,106.66666666666667,75.66666666666667,9279,9522,243
70,2,1,15,21,13, Although ,236.28571428571428,78.0,10227,10523,296
70,2,1,15,21,16, are ,333.7142857142857,82.0,10877,11175,298
70,2,1,15,21,18, somewhat ,423.1666666666667,83.83333333333333,11675,11925,250
70,2,1,15,21,18, somewhat ,480.3333333333333,81.0,12175,12279,104
70,2,1,15,21,19," elusive, ",504.125,83.75,12476,12826,350
70,2,1,15,21,21, key ,584.4444444444445,87.77777777777777,13425,13825,400
70,2,1,15,21,24, success ,665.3333333333334,87.0,14175,14276,101
70,2,1,15,21,27, imagery ,171.33333333333334,126.0,15024,15126,102
70,2,1,15,21,27, imagery ,155.0,128.0,15277,15526,249
70,2,1,15,21,27, imagery ,207.25,117.25,15975,16324,349
70,2,1,15,21,28, as ,230.0,117.0,16681,16881,200
70,2,1,15,21,30, rehearsal ,320.0,119.85714285714286,17472,17775,303
70,2,1,15,21,31, technique ,415.1666666666667,117.0,18279,18527,248
70,2,1,15,21,34, most ,490.7142857142857,120.0,18775,19078,303
70,2,1,15,21,38, neurological ,670.0,113.0,19975,20076,101
70,2,1,15,21,39, regions ,124.2,157.0,20926,21123,197
70,2,1,15,21,39, regions ,153.25,164.0,21375,21526,151
70,2,1,15,21,41, invoked ,192.25,159.0,21775,21925,150
70,2,1,15,21,41, invoked ,206.0,160.0,22027,22329,302
70,2,1,15,21,42, by ,259.6666666666667,160.0,22573,22676,103
70,2,1,15,21,43, mental ,284.5,162.16666666666666,22879,23126,247
70,2,1,15,21,45, as ,413.25,153.375,23677,24023,346
70,2,1,15,21,48, practice. ,507.5,162.66666666666666,24375,24623,248
70,2,1,18,22,0, Not ,109.25,36.583333333333336,1641,2192,551
70,2,1,18,22,2, smoke ,183.0,44.166666666666664,2641,2895,254
70,2,1,18,22,3, came ,241.5,43.0,3139,3290,151
70,2,1,18,22,3, came ,258.55555555555554,44.0,3442,3838,396
70,2,1,18,22,6, it. ,330.14285714285717,43.0,4341,4639,298
70,2,1,18,22,9, also ,462.0,42.0,5443,6191,748
70,2,1,18,22,10, children's ,482.2,42.0,6289,6492,203
70,2,1,18,22,10, children's ,535.1111111111111,47.0,6845,7241,396
70,2,1,18,22,12, for ,633.3333333333334,49.0,7691,7792,101
70,2,1,18,22,14, safe ,699.3333333333334,46.0,8392,8492,100
70,2,1,18,22,14, safe ,708.0,40.0,8588,8792,204
70,2,1,18,22,13, so ,662.2,44.0,8999,9190,191
70,2,1,18,22,16, the ,99.0,78.75,10140,10292,152
70,2,1,18,22,17, boys ,161.57142857142858,82.0,10799,11092,293
70,2,1,18,22,19, in ,196.8125,78.4375,11242,11999,757
70,2,1,18,22,21, hiding-place ,273.42857142857144,86.0,12491,12791,300
70,2,1,18,22,21, hiding-place ,352.0,84.0,13199,13399,200
70,2,1,18,22,24, were ,443.0,85.0,13845,14043,198
70,2,1,18,22,26, chattering. ,533.2,83.0,14541,14740,199
70,2,1,18,22,26, chattering. ,566.0,87.0,15045,15295,250
70,2,1,18,22,28, pirates ,649.7142857142857,87.0,15788,16092,304
70,2,1,18,22,29, listened ,125.0,116.0,16892,17040,148
70,2,1,18,22,30," grimly, ",208.66666666666666,120.33333333333333,17591,17843,252
70,2,1,18,22,33, replaced ,344.0,128.0,18541,18742,201
70,2,1,18,22,35, mushroom. ,433.7142857142857,115.57142857142857,19089,19391,302
70,2,1,18,22,35, mushroom. ,456.8333333333333,119.16666666666667,19493,19743,250
70,2,1,18,22,36, They ,517.75,122.0,19992,20138,146
70,2,1,18,22,37, looked ,593.0,118.0,20540,20743,203
70,2,1,18,22,41, noted ,108.33333333333333,148.0,22292,22392,100
70,2,1,18,22,41, noted ,137.6,159.0,22592,23039,447
70,2,1,18,22,44, in ,234.0,150.0,23645,23794,149
70,2,1,14,23,0, When ,113.0,36.4,1493,2192,699
70,2,1,14,23,2, nucleus ,161.79310344827587,43.827586206896555,2543,3942,1399
70,2,1,14,23,2, nucleus ,183.0,43.333333333333336,6342,6443,101
70,2,1,14,23,0, When ,117.33333333333333,36.8,6841,7542,701
70,2,1,14,23,2, nucleus ,162.53333333333333,40.0,7844,8546,702
70,2,1,14,23,2, nucleus ,204.75,36.0,8742,8892,150
70,2,1,14,23,4, all ,266.72222222222223,42.94444444444444,9143,9993,850
70,2,1,14,23,5, of ,306.3333333333333,40.166666666666664,10192,10441,249
70,2,1,14,23,7, proton ,364.85714285714283,45.38095238095238,10893,11892,999
70,2,1,14,23,7, proton ,381.6666666666667,42.0,11992,12092,100
70,2,1,14,23,10, neutron ,466.25,50.5,12692,12843,151
70,2,1,14,23,10, neutron ,480.6,49.0,12944,13144,200
70,2,1,14,23,0, When ,112.4,34.4,77795,77994,199
70,2,1,14,23,1, a ,153.375,42.125,78294,78645,351
70,2,1,14,23,2, nucleus ,216.23529411764707,33.411764705882355,78848,79645,797
70,2,1,14,23,0, When ,120.5,40.0,79995,80142,147
70,2,1,14,23,3, has ,233.88888888888889,38.0,80745,81146,401
70,2,1,14,23,3, has ,261.3333333333333,38.0,81296,81545,249
70,2,1,14,23,4, all ,279.4,39.0,81644,81846,202
70,2,1,14,23,7, proton ,358.75,40.25,82249,82593,344
70,2,1,14,23,7, proton ,370.0,44.0,83195,83450,255
70,2,1,14,23,8, shells ,404.0,45.0,83699,83944,245
70,2,1,14,23,9, or ,451.3333333333333,42.0,84146,84544,398
70,2,1,14,23,10, neutron ,496.8888888888889,45.0,84894,85297,403
70,2,1,14,23,11, shells ,532.5,45.0,85494,85846,352
70,2,1,14,23,11, shells ,568.6,47.333333333333336,85942,86643,701
70,2,1,14,23,12, loaded ,606.0,48.0,86843,86945,102
70,2,1,14,23,13, to ,636.5,41.833333333333336,87144,87395,251
70,2,1,14,23,14, full ,668.0,45.714285714285715,87495,88144,649
70,2,1,14,23,16, the ,119.83333333333333,86.41666666666667,89395,89945,550
70,2,1,14,23,18, can ,191.0,81.11111111111111,90445,90843,398
70,2,1,14,23,19, align ,228.4,77.6,91046,91246,200
70,2,1,14,23,20, so ,270.125,81.0,91494,91842,348
70,2,1,14,23,23, each ,360.5,77.0,92453,92794,341
70,2,1,14,23,24, shell ,410.38461538461536,78.07692307692308,93093,93694,601
70,2,1,14,23,25, can ,467.9230769230769,82.3076923076923,93897,94497,600
70,2,1,14,23,27, intimately ,523.1379310344828,82.96551724137932,94693,96096,1403
70,2,1,14,23,27, intimately ,588.25,77.5,96343,96496,153
70,2,1,14,23,27, intimately ,600.6,81.0,96595,96792,197
70,2,1,14,23,27, intimately ,544.0,80.4,97050,97245,195
70,2,1,14,23,27, intimately ,577.0,81.66666666666667,97442,97546,104
70,2,1,14,23,28, with ,632.0,83.0,97894,98197,303
70,2,1,14,23,29, its ,665.6,84.0,98395,98595,200
70,2,1,14,23,30, attractive ,684.8333333333334,84.0,98693,98945,252
70,2,1,14,23,35, compact ,328.6,119.0,99253,99443,190
70,2,1,14,23,31," neighbors, ",144.88235294117646,123.6470588235294,99792,100593,801
70,2,1,14,23,33, a ,251.42857142857142,122.0,101145,101443,298
70,2,1,14,23,35, compact ,321.375,129.8125,101792,102546,754
70,2,1,14,23,35, compact ,381.15,118.7,102792,103742,950
70,2,1,14,23,36, sphere ,428.75,124.0,103943,104092,149
70,2,1,14,23,37, that ,465.25,118.625,104443,104795,352
70,2,1,14,23,39, well ,531.4285714285714,125.76190476190476,105043,106042,999
70,2,1,14,23,40, within ,553.1666666666666,121.0,106142,106692,550
70,2,1,14,23,41, the ,615.0,122.0,107249,107496,247
70,2,1,14,23,43, nuclear ,704.0625,120.4375,107945,108697,752
70,2,1,14,23,35, compact ,378.0,124.0,108994,109149,155
70,2,1,14,23,44, force's ,106.66666666666667,154.33333333333334,109696,109945,249
70,2,1,14,23,44, force's ,119.6,158.0,110045,110247,202
70,2,1,14,23,45, area ,163.0,161.66666666666666,110442,110542,100
70,2,1,14,23,46, of ,194.0,162.44736842105263,110743,112595,1852
70,2,1,1,24,0, Hybrid ,111.37931034482759,40.06896551724138,1518,2917,1399
70,2,1,1,24,0, Hybrid ,144.6,43.7,3069,3518,449
70,2,1,1,24,1, vehicles ,182.84615384615384,48.38461538461539,3819,4418,599
70,2,1,1,24,2, have ,223.6153846153846,43.0,4618,5219,601
70,2,1,1,24,2, have ,241.2,38.4,5318,5518,200
70,2,1,1,24,4, halo ,302.4,38.25,5818,6772,954
70,2,1,1,24,1, vehicles ,160.0,40.0,7019,7321,302
70,2,1,1,24,0, Hybrid ,140.14285714285714,40.857142857142854,7468,7771,303
70,2,1,1,24,3, a ,266.3333333333333,47.0,8522,8770,248
70,2,1,1,24,6, makes ,371.0,42.0,9375,9674,299
70,2,1,1,24,6, makes ,388.2,41.0,9772,9969,197
70,2,1,1,24,7, owners ,470.0,45.0,10368,10718,350
70,2,1,1,24,8, feel ,495.2,43.0,10868,11068,200
70,2,1,1,24,9, righteous ,545.625,47.0,11420,11776,356
70,2,1,1,24,10, and ,618.875,46.0,12268,12625,357
70,2,1,1,24,12, neighbors ,673.0,37.2,12868,13067,199
70,2,1,1,24,13, feel ,122.2,81.0,14218,14668,450
70,2,1,1,24,15, for ,200.28571428571428,82.0,15120,15422,302
70,2,1,1,24,16, not ,218.6,82.2,15521,15719,198
70,2,1,1,24,19, much ,325.5,83.0,16417,16575,158
70,2,1,1,24,21, save ,395.0,77.0,16918,17470,552
70,2,1,1,24,23, planet. ,485.85714285714283,81.85714285714286,18020,18318,298
70,2,1,1,24,25, also ,566.125,80.0,18668,19023,355
70,2,1,1,24,27, more ,659.625,84.0,19619,19973,354
70,2,1,1,24,28, and ,703.5714285714286,81.5,20172,20822,650
70,2,1,1,24,26, cost ,596.0,83.0,21120,21226,106
70,2,1,1,24,31, report ,125.11111111111111,122.0,21720,22118,398
70,2,1,1,24,35, green ,259.25,124.91666666666667,22772,23318,546
70,2,1,1,24,37, of ,363.0,119.0,24021,24275,254
70,2,1,1,24,38, Concerned ,421.3333333333333,114.0,24520,24620,100
70,2,1,1,24,38, Concerned ,443.5,119.16666666666667,24720,24971,251
70,2,1,1,24,38, Concerned ,468.875,122.25,25121,25471,350
70,2,1,1,24,39, Scientists ,550.5,122.625,25720,26071,351
70,2,1,1,24,41, buyers ,600.0,117.0,26270,26422,152
70,2,1,1,24,41, buyers ,641.375,120.125,26771,27120,349
70,2,1,1,24,43, always ,720.1,116.6,27372,27824,452
70,2,1,1,24,44, getting ,129.4,158.66666666666666,28470,29168,698
70,2,1,1,24,46, money's ,227.75,162.5,29821,29968,147
70,2,1,1,24,47, worth. ,274.1666666666667,165.91666666666666,30222,30771,549
70,2,1,6,25,0, The ,109.5,40.0,1861,2111,250
70,2,1,6,25,1, girl's ,158.33333333333334,46.0,2363,2915,552
70,2,1,6,25,0, The ,114.6,42.6,15763,16463,700
70,2,1,6,25,1, girl's ,144.5,39.0,16665,16813,148
70,2,1,6,25,2, feet ,183.85714285714286,36.0,17064,17364,300
70,2,1,6,25,4, then ,269.1111111111111,41.0,17917,18763,846
70,2,1,6,25,6, even ,409.72727272727275,47.40909090909091,19463,20515,1052
70,2,1,6,25,7, tighter ,444.5,44.0,20763,20915,152
70,2,1,6,25,7, tighter ,470.25,40.75,21062,21215,153
70,2,1,6,25,9," before, ",532.0,36.1,21663,22118,455
70,2,1,6,25,10, causing ,614.4285714285714,40.142857142857146,22411,22713,302
70,2,1,6,25,11, her ,671.0,44.0,22963,23366,403
70,2,1,6,25,12, footprint ,719.0,43.0,23664,23917,253
70,2,1,6,25,15, further ,179.0,70.0,24222,24364,142
70,2,1,6,25,13, to ,107.9090909090909,79.36363636363636,24663,25163,500
70,2,1,6,25,1, girl's ,138.2,46.0,25362,25563,201
70,2,1,6,25,4, then ,281.5,40.0,26115,26463,348
70,2,1,6,25,5, re-wrapped ,370.2,37.0,26763,26963,200
70,2,1,6,25,6, even ,407.2,38.0,27115,27565,450
70,2,1,6,25,10, causing ,648.0,42.0,28220,28566,346
70,2,1,6,25,14, shrink ,117.66666666666667,87.0,29464,29713,249
70,2,1,6,25,15, further ,174.42857142857142,79.14285714285714,30012,30311,299
70,2,1,6,25,16, as ,225.0,79.0,30563,30664,101
70,2,1,6,25,17, the ,277.0,83.0,31067,31313,246
70,2,1,6,25,20, fused ,406.0,78.0,32021,32318,297
70,2,1,6,25,21, into ,467.25,73.0,32513,32664,151
70,2,1,6,25,23, new ,519.3333333333334,79.33333333333333,33063,33163,100
70,2,1,6,25,23, new ,539.2857142857143,81.0,33317,33612,295
70,2,1,6,25,25, Occasionally ,703.1666666666666,86.0,34669,34913,244
70,2,1,6,25,27, feet ,152.5,121.0,35517,35763,246
70,2,1,6,25,26, girls' ,111.4,122.0,35963,36162,199
70,2,1,6,25,26, girls' ,126.6,120.6,36267,36463,196
70,2,1,6,25,27, feet ,152.25,119.25,36612,36763,151
70,2,1,6,25,28, would ,179.83333333333334,121.16666666666667,36917,37466,549
70,2,1,6,25,29," fester, ",229.125,120.0,37717,38067,350
70,2,1,6,25,31, blood ,358.0,120.0,38822,39064,242
70,2,1,6,25,34, gangrene ,500.7692307692308,121.92307692307692,39713,40316,603
70,2,1,6,25,34, gangrene ,519.0,121.0,40412,40661,249
70,2,1,6,25,37, a ,643.5,122.0,41467,41716,249
70,2,1,6,25,40," concern, ",127.0,162.0,42811,42963,152
70,2,1,6,25,42, an ,222.0,158.0,43667,43918,251
70,2,1,6,25,43, estimated ,294.0,155.0,44211,44313,102
70,2,1,6,25,45, survived ,419.0,171.42857142857142,45117,45419,302
70,2,1,7,26,0, An ,106.375,36.0,1243,1595,352
70,2,1,7,26,1, early ,131.25,38.0,1795,1944,149
70,2,1,7,26,2, task ,196.4,41.9,2451,2899,448
70,2,1,7,26,0, An ,102.33333333333333,40.0,3099,3344,245
70,2,1,7,26,1, early ,148.66666666666666,44.0,3595,3699,104
70,2,1,7,26,2, task ,195.14285714285714,46.0,4149,4445,296
70,2,1,7,26,4, be ,236.5,42.0,4643,4795,152
70,2,1,7,26,5, to ,260.0,42.0,4896,5194,298
70,2,1,7,26,6, make ,302.0,43.0,5395,5594,199
70,2,1,7,26,9, newfound ,407.8,42.0,6294,6745,451
70,2,1,7,26,10, microbes ,523.1666666666666,42.5,7448,7994,546
70,2,1,7,26,12, not ,610.4,37.4,8299,8747,448
70,2,1,7,26,13, introduced ,641.0,40.15384615384615,8846,9451,605
70,2,1,7,26,14, while ,728.6666666666666,44.833333333333336,9749,9995,246
70,2,1,7,26,15, drilling ,97.25,85.5,10699,10843,144
70,2,1,7,26,15, drilling ,130.16666666666666,85.0,11053,11297,244
70,2,1,7,26,16, through ,183.33333333333334,81.16666666666667,11595,11845,250
70,2,1,7,26,16, through ,209.5,84.8125,11944,12697,753
70,2,1,7,26,19, into ,294.85714285714283,85.0,13349,13647,298
70,2,1,7,26,20, the ,325.0,85.0,13749,14047,298
70,2,1,7,26,22, which ,387.1666666666667,80.0,14395,14644,249
70,2,1,7,26,25, hot-water ,524.6666666666666,78.0,15843,15949,106
70,2,1,7,26,25, hot-water ,559.3333333333334,80.0,16149,16249,100
70,2,1,7,26,25, hot-water ,570.2857142857143,82.0,16346,16649,303
70,2,1,7,26,26, drilling ,625.8888888888889,78.77777777777777,16899,17293,394
70,2,1,7,26,26, drilling ,643.3333333333334,78.33333333333333,17397,17498,101
70,2,1,7,26,27, technique ,687.75,82.625,17699,18051,352
70,2,1,7,26,28, designed ,148.75,117.0,19045,19195,150
70,2,1,7,26,30, greatly ,222.5,123.0,19749,20094,345
70,2,1,7,26,32, or ,318.4,122.2,20850,21047,197
70,2,1,7,26,33, eliminate ,354.5,120.0,21395,21645,250
70,2,1,7,26,35, contamination ,459.72727272727275,122.0,22395,22898,503
70,2,1,7,26,35, contamination ,536.5,121.0,23249,23396,147
70,2,1,7,26,36, that ,575.0,121.0,23653,23902,249
70,2,1,7,26,37, might ,608.6,118.0,24099,24296,197
70,2,1,7,26,39, from ,696.6666666666666,126.0,24943,25051,108
70,2,1,7,26,40, other ,131.07692307692307,164.03846153846155,25693,26944,1251
70,2,1,7,26,41, kerosene-based ,204.5,159.0,27349,27494,145
70,2,1,7,26,43," technology, ",363.0,165.0,28398,28549,151
70,2,1,7,26,45, said. ,510.1666666666667,161.5,29299,29546,247
70,2,1,12,27,0, Very ,124.07692307692308,40.46153846153846,1263,1862,599
70,2,1,12,27,1," similar, ",190.0,45.0,2217,2510,293
70,2,1,12,27,3, even ,232.75,44.0,2763,2912,149
70,2,1,12,27,3, even ,266.3,44.0,3161,3610,449
70,2,1,12,27,5," striking, ",335.9583333333333,43.833333333333336,3813,6161,2348
70,2,1,12,27,7, the ,415.42857142857144,41.57142857142857,6411,6712,301
70,2,1,12,27,8, evidence ,481.0,47.0,7017,7263,246
70,2,1,12,27,9, from ,530.0,37.4,7513,7713,200
70,2,1,12,27,10, athletic ,556.578947368421,40.0,7913,8813,900
70,2,1,12,27,11, training. ,633.5714285714286,39.857142857142854,9113,9414,301
70,2,1,12,27,12, As ,685.0,42.666666666666664,9710,9814,104
70,2,1,12,27,14, rehearsing ,127.0,79.58333333333333,10463,11013,550
70,2,1,12,27,15, a ,196.15384615384616,82.84615384615384,11360,11963,603
70,2,1,12,27,18, the ,296.0,73.0,12713,13011,298
70,2,1,12,27,19," piano, ",317.3333333333333,87.0,13167,13564,397
70,2,1,12,27,20, a ,439.6666666666667,81.0,14463,14713,250
70,2,1,12,27,22, complex ,498.5,80.0,15015,15165,150
70,2,1,12,27,23, physical ,543.8333333333334,81.0,15415,15961,546
70,2,1,12,27,27, mind ,706.75,86.25,17063,17210,147
70,2,1,12,27,28, alone ,104.0,120.0,17910,18313,403
70,2,1,12,27,28, alone ,139.66666666666666,119.0,18513,18761,248
70,2,1,12,27,30, nearly ,161.5,118.08333333333333,18863,19415,552
70,2,1,12,27,31, as ,225.6,118.5,19863,20312,449
70,2,1,12,27,32, effective ,272.0,122.0,20513,20818,305
70,2,1,12,27,34, learning ,330.85714285714283,115.42857142857143,21113,21414,301
70,2,1,12,27,34, learning ,370.85714285714283,118.14285714285714,21663,21969,306
70,2,1,12,27,36, as ,464.5882352941176,120.94117647058823,22510,23310,800
70,2,1,12,27,34, learning ,391.8333333333333,123.5,23513,24063,550
70,2,1,12,27,37, actually ,523.0,126.0,24713,25311,598
70,2,1,12,27,38, physically ,560.9655172413793,119.41379310344827,25414,26810,1396
70,2,1,12,27,38, physically ,610.1111111111111,120.88888888888889,26965,27817,852
70,2,1,12,27,40, it. ,692.4666666666667,117.26666666666667,28113,28812,699
70,2,1,12,27,43, doesn’t ,130.22727272727272,156.86363636363637,29863,30913,1050
70,2,1,12,27,45, there. ,198.23076923076923,159.69230769230768,31365,31961,596
70,2,1,4,28,0, A ,101.0,38.92857142857143,1844,2495,651
70,2,1,4,28,2, was ,166.8,44.3,2694,3146,452
70,2,1,4,28,4, and ,240.0,46.25,3447,3804,357
70,2,1,4,28,6, into ,386.375,37.0,4446,4796,350
70,2,1,4,28,8, several ,503.0,44.0,5404,5701,297
70,2,1,4,28,11, met ,626.875,44.125,6495,6853,358
70,2,1,4,28,11, met ,640.6666666666666,44.0,6945,7194,249
70,2,1,4,28,12, with ,686.8888888888889,44.0,7544,7946,402
70,2,1,4,28,18," Eventually, ",414.0,76.0,8249,8397,148
70,2,1,4,28,14," opposition, ",139.0,80.0,8699,9394,695
70,2,1,4,28,15, mostly ,230.0,86.0,9996,10099,103
70,2,1,4,28,17, farmers. ,293.0,90.125,10394,10747,353
70,2,1,4,28,18," Eventually, ",383.61538461538464,85.0,11095,11694,599
70,2,1,4,28,19, in ,462.9655172413793,84.58620689655173,11994,13394,1400
70,2,1,4,28,23, decided ,567.0,76.42857142857143,14094,14405,311
70,2,1,4,28,24, that ,637.25,89.0,14694,14844,150
70,2,1,4,28,25, summer ,682.25,88.5,15095,15445,350
70,2,1,4,28,26, time ,126.0909090909091,125.0,16246,16746,500
70,2,1,4,28,27, should ,158.0,123.0,16997,17147,150
70,2,1,4,28,28, begin ,237.77777777777777,128.22222222222223,17695,18098,403
70,2,1,4,28,30, the ,279.57142857142856,125.28571428571429,18394,18695,301
70,2,1,4,28,31, day ,326.1,125.3,18946,19395,449
70,2,1,4,28,32, following ,393.5,123.25,19694,19850,156
70,2,1,4,28,34, third ,439.45454545454544,121.0,20095,20595,500
70,2,1,4,28,35, Saturday ,475.60714285714283,118.60714285714286,20744,22097,1353
70,2,1,4,28,32, following ,376.0,118.125,22346,22695,349
70,2,1,4,28,32, following ,401.61538461538464,120.6923076923077,22844,23450,606
70,2,1,4,28,31, day ,296.625,126.0,23746,24100,354
