sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
55,2,1,9,27,44, stop ,163.0,146.0,24273,24629,356
55,2,1,9,27,45, there. ,200.0,146.0,24781,25085,304
55,2,1,9,27,0, Very ,101.0,36.0,25238,27071,1833
55,2,1,4,28,1, bill ,116.0,36.0,2379,2785,406
55,2,1,4,28,2, was ,145.0,36.0,2937,3242,305
55,2,1,4,28,3, drafted ,180.0,36.0,3395,3803,408
55,2,1,4,28,4, and ,241.0,36.0,3955,4362,407
55,2,1,4,28,5, introduced ,273.0,36.0,4514,4920,406
55,2,1,4,28,6, into ,362.0,36.0,5073,5379,306
55,2,1,4,28,7, Parliament ,400.0,36.0,5531,5938,407
55,2,1,4,28,8, several ,490.0,36.0,6090,6447,357
55,2,1,4,28,9, times ,551.0,36.0,6600,7007,407
55,2,1,4,28,10, but ,601.0,36.0,7161,7466,305
55,2,1,4,28,11, met ,634.0,36.0,7619,7925,306
55,2,1,4,28,12, with ,668.0,36.0,8078,8383,305
55,2,1,4,28,13, great ,703.0,36.0,8536,8891,355
55,2,1,4,28,14," opposition, ",100.0,66.0,9043,9451,408
55,2,1,4,28,15, mostly ,195.0,66.0,9604,10011,407
55,2,1,4,28,16, from ,247.0,66.0,10164,10520,356
55,2,1,4,28,17, farmers. ,288.0,66.0,10672,11079,407
55,2,1,4,28,18," Eventually, ",362.0,66.0,11233,11640,407
55,2,1,4,28,21, it ,518.0,66.0,80993,81248,255
55,2,1,4,28,22, was ,537.0,66.0,81354,81710,356
55,2,1,4,28,23, decided ,573.0,66.0,81862,82320,458
55,2,1,4,28,24, that ,639.0,66.0,82473,82829,356
55,2,1,4,28,25, summer ,676.0,66.0,82982,83337,355
55,2,1,4,28,26, time ,98.0,106.0,83490,83847,357
55,2,1,4,28,27, should ,139.0,106.0,84000,84406,406
55,2,1,4,28,28, begin ,197.0,106.0,84559,84966,407
55,2,1,4,28,29, on ,246.0,106.0,85119,85425,306
55,2,1,4,28,30, the ,269.0,106.0,85527,85832,305
55,2,1,4,28,31, day ,301.0,106.0,85983,86289,306
55,2,1,4,28,32, following ,333.0,106.0,86441,86900,459
55,2,1,4,28,33, the ,408.0,106.0,87052,87307,255
55,2,1,4,28,34, third ,438.0,106.0,87459,87867,408
55,2,1,4,28,35, Saturday ,481.0,106.0,88020,88479,459
55,2,1,4,28,36, in ,554.0,106.0,88631,88888,257
55,2,1,4,28,37, April ,577.0,106.0,88988,89395,407
55,2,1,4,28,38, and ,617.0,106.0,89548,89904,356
55,2,1,4,28,39, close ,652.0,106.0,90057,90413,356
55,2,1,4,28,40, after ,699.0,106.0,90565,90920,355
55,2,1,4,28,41, the ,738.0,106.0,91072,91378,306
55,2,1,4,28,42, first ,97.0,146.0,91530,91887,357
55,2,1,4,28,43, Saturday ,135.0,146.0,92039,92547,508
55,2,1,4,28,44, in ,208.0,146.0,92700,93005,305
55,2,1,4,28,45, October. ,232.0,146.0,93107,93616,509
55,2,1,4,28,0, A ,100.94444444444444,36.02777777777778,93769,95550,1781
55,2,1,4,28,0, A ,96.0,46.0,95654,96263,609
55,2,1,12,29,0, When ,104.0,36.0,754,2838,2084
55,2,1,12,29,1, early ,152.0,36.0,2991,3298,307
55,2,1,12,29,2, Europeans ,197.0,36.0,3450,3960,510
55,2,1,12,29,3, discovered ,288.0,36.0,4112,4621,509
55,2,1,12,29,4, Easter ,381.0,36.0,4774,5181,407
55,2,1,12,29,5," Island, ",435.0,36.0,5333,5689,356
55,2,1,12,29,6, its ,492.0,36.0,5842,6148,306
55,2,1,12,29,7, somewhat ,518.0,36.0,6250,6708,458
55,2,1,12,29,8, isolated ,602.0,36.0,6860,7419,559
55,2,1,12,29,9, ecosystem ,672.0,36.0,7572,8132,560
55,2,1,12,29,10, was ,102.0,66.0,8285,8591,306
55,2,1,12,29,11, suffering ,137.0,66.0,8744,9202,458
55,2,1,12,29,12, from ,208.0,66.0,9355,9712,357
55,2,1,12,29,13, the ,249.0,66.0,9865,10120,255
55,2,1,12,29,14, effects ,281.0,66.0,10273,10731,458
55,2,1,12,29,15, of ,339.0,66.0,10884,11188,304
55,2,1,12,29,16, limited ,356.0,66.0,11290,11748,458
55,2,1,12,29,17, natural ,416.0,66.0,11901,12357,456
55,2,1,12,29,18," resources, ",474.0,66.0,12510,12866,356
55,2,1,12,29,19," deforestation, ",565.0,66.0,13018,13629,611
55,2,1,12,29,20, and ,679.0,66.0,13782,14138,356
55,2,1,12,29,21, overpopulation. ,100.0,106.0,14289,15002,713
55,2,1,12,29,22, Over ,230.0,106.0,15154,15460,306
55,2,1,12,29,23, the ,270.0,106.0,15613,15918,305
55,2,1,12,29,24, following ,300.0,106.0,16070,16477,407
55,2,1,12,29,25, years ,377.0,106.0,16630,16987,357
55,2,1,12,29,26, the ,424.0,106.0,17139,17444,305
55,2,1,12,29,27, island's ,453.0,106.0,17597,18004,407
55,2,1,12,29,28, population ,520.0,106.0,18156,18715,559
55,2,1,12,29,29, of ,608.0,106.0,18868,19173,305
55,2,1,12,29,30, four ,626.0,106.0,19274,19682,408
55,2,1,12,29,31, thousand ,662.0,106.0,19834,20241,407
55,2,1,12,29,32, or ,743.0,106.0,20393,20697,304
55,2,1,12,29,33, so ,100.0,146.0,20850,21153,303
55,2,1,12,29,34, was ,126.0,146.0,21305,21610,305
55,2,1,12,29,35, slowly ,161.0,146.0,21762,22119,357
55,2,1,12,29,36, eroded ,215.0,146.0,22272,22679,407
55,2,1,12,29,37, by ,276.0,146.0,22832,23138,306
55,2,1,12,29,38, Western ,303.0,146.0,23290,23698,408
55,2,1,12,29,39, disease ,371.0,146.0,23850,24257,407
55,2,1,12,29,40, and ,438.0,146.0,24410,24766,356
55,2,1,12,29,41, deportation ,474.0,146.0,24919,25478,559
55,2,1,12,29,42, by ,569.0,146.0,25631,25937,306
55,2,1,12,29,43, slave ,593.0,146.0,26039,26497,458
55,2,1,12,29,44, traders. ,638.0,146.0,26650,27057,407
55,2,1,12,29,0, When ,104.0,36.0,27210,28686,1476
55,2,1,8,30,0, Binge ,101.0,36.0,605,2534,1929
55,2,1,8,30,1, drinking ,151.0,36.0,2686,3093,407
55,2,1,8,30,2, may ,222.0,36.0,3246,3551,305
55,2,1,8,30,3, not ,258.0,36.0,3703,4009,306
55,2,1,8,30,4, necessarily ,288.0,36.0,4161,4669,508
55,2,1,8,30,5, kill ,383.0,36.0,4821,5075,254
55,2,1,8,30,6, or ,409.0,36.0,5226,5532,306
55,2,1,8,30,7, even ,430.0,36.0,5633,6041,408
55,2,1,8,30,8, damage ,474.0,36.0,6194,6602,408
55,2,1,8,30,9, brain ,544.0,36.0,6755,7162,407
55,2,1,8,30,10," cells, ",589.0,36.0,7315,7569,254
55,2,1,8,30,11, as ,635.0,36.0,7721,8027,306
55,2,1,8,30,12, commonly ,659.0,36.0,8128,8586,458
55,2,1,8,30,13," thought, ",98.0,66.0,8739,8942,203
55,2,1,8,30,14, a ,170.0,66.0,9093,9398,305
55,2,1,8,30,15, new ,185.0,66.0,9500,9805,305
55,2,1,8,30,16, animal ,223.0,66.0,9957,10263,306
55,2,1,8,30,17, study ,281.0,66.0,10415,10771,356
55,2,1,8,30,18, suggests. ,329.0,66.0,10923,11380,457
55,2,1,8,30,19, But ,412.0,66.0,11532,11838,306
55,2,1,8,30,20, it ,440.0,66.0,11989,12295,306
55,2,1,8,30,21, can ,457.0,66.0,12396,12803,407
55,2,1,8,30,22, block ,491.0,66.0,12955,13261,306
55,2,1,8,30,23, key ,538.0,66.0,13413,13667,254
55,2,1,8,30,24, receptors ,569.0,66.0,13819,14329,510
55,2,1,8,30,25, in ,648.0,66.0,14480,14785,305
55,2,1,8,30,26, the ,668.0,66.0,14886,15192,306
55,2,1,8,30,27, brain ,700.0,66.0,15344,15803,459
55,2,1,8,30,28, and ,100.0,106.0,15955,16312,357
55,2,1,8,30,29, trigger ,133.0,106.0,16465,16770,305
55,2,1,8,30,30, production ,191.0,106.0,16923,17431,508
55,2,1,8,30,31, of ,280.0,106.0,17584,17889,305
55,2,1,8,30,32, a ,300.0,106.0,17990,18296,306
55,2,1,8,30,33, steroid ,315.0,106.0,18399,18856,457
55,2,1,8,30,34, that ,372.0,106.0,19009,19315,306
55,2,1,8,30,35, interferes ,406.0,106.0,19467,19974,507
55,2,1,8,30,36, with ,491.0,106.0,20126,20432,306
55,2,1,8,30,37, brain ,526.0,106.0,20584,20991,407
55,2,1,8,30,38, functions ,569.0,106.0,21144,21601,457
55,2,1,8,30,39, critical ,648.0,106.0,21754,22162,408
55,2,1,8,30,40, to ,702.0,106.0,22315,22569,254
55,2,1,8,30,41, learning ,97.0,146.0,22721,23026,305
55,2,1,8,30,42, and ,169.0,146.0,23179,23535,356
55,2,1,8,30,43, memory. ,207.0,146.0,23688,24095,407
55,2,1,8,30,0, Binge ,101.0,36.0,24247,25367,1120
55,2,1,7,31,1, preparing ,152.0,36.0,2696,3249,553
55,2,1,7,31,2, to ,231.0,36.0,3402,3656,254
55,2,1,7,31,3, check ,253.0,36.0,3758,4114,356
55,2,1,7,31,4, out ,305.0,36.0,4266,4572,306
55,2,1,7,31,5, of ,335.0,36.0,4726,5032,306
55,2,1,7,31,6, their ,353.0,36.0,5135,5440,305
55,2,1,7,31,7, hotel ,395.0,36.0,5592,5999,407
55,2,1,7,31,8," room, ",437.0,36.0,6152,6355,203
55,2,1,7,31,9, some ,490.0,36.0,6507,6863,356
55,2,1,7,31,10, frequent ,537.0,36.0,7015,7472,457
55,2,1,7,31,11, travelers ,608.0,36.0,7624,8082,458
55,2,1,7,31,12, pile ,684.0,36.0,8235,8540,305
55,2,1,7,31,13, up ,717.0,36.0,8692,8945,253
55,2,1,7,31,14, their ,98.0,66.0,9099,9353,254
55,2,1,7,31,15, used ,140.0,66.0,9506,9913,407
55,2,1,7,31,16, bath ,184.0,66.0,10065,10421,356
55,2,1,7,31,17, towels ,222.0,66.0,10574,10930,356
55,2,1,7,31,18, on ,280.0,66.0,11083,11389,306
55,2,1,7,31,19, the ,303.0,66.0,11490,11796,306
55,2,1,7,31,20, bathroom ,335.0,66.0,11948,12406,458
55,2,1,7,31,21," floor, ",413.0,66.0,12559,12762,203
55,2,1,7,31,22, which ,462.0,66.0,12914,13219,305
55,2,1,7,31,23, would ,513.0,66.0,13372,13678,306
55,2,1,7,31,24, make ,566.0,66.0,13830,14135,305
55,2,1,7,31,25, them ,610.0,66.0,14288,14592,304
55,2,1,7,31,26, easy ,657.0,66.0,14745,15050,305
55,2,1,7,31,27, for ,698.0,66.0,15203,15509,306
55,2,1,7,31,28, housekeepers ,100.0,106.0,15662,16173,511
55,2,1,7,31,29, to ,216.0,106.0,16325,16579,254
55,2,1,7,31,30, spot. ,238.0,106.0,16681,17087,406
55,2,1,7,31,31, Other ,284.0,106.0,17238,17543,305
55,2,1,7,31,32, travelers ,330.0,106.0,17696,18153,457
55,2,1,7,31,33, neatly ,406.0,106.0,18304,18661,357
55,2,1,7,31,34, fold ,457.0,106.0,18813,19169,356
55,2,1,7,31,35," them, ",491.0,106.0,19322,19474,152
55,2,1,7,31,36, or ,543.0,106.0,19627,19881,254
55,2,1,7,31,37, hang ,564.0,106.0,19981,20436,455
55,2,1,7,31,38, them ,607.0,106.0,20589,20844,255
55,2,1,7,31,39, from ,652.0,106.0,20997,21352,355
55,2,1,7,31,40, the ,693.0,106.0,21504,21758,254
55,2,1,7,31,41, shower ,100.0,146.0,21910,22317,407
55,2,1,7,31,42, curtain ,163.0,146.0,22470,22830,360
55,2,1,7,31,43, pole. ,222.0,146.0,22982,23237,255
55,2,1,7,31,0, When ,104.0,36.0,23389,25525,2136
55,2,1,6,32,0, In ,107.0,36.0,603,3137,2534
55,2,1,6,32,2, celestial ,145.0,36.0,3288,3746,458
55,2,1,6,32,3," hurry, ",215.0,36.0,3899,4153,254
55,2,1,6,32,4, Neptune ,266.0,36.0,4306,4713,407
55,2,1,6,32,5, has ,337.0,36.0,4865,5273,408
55,2,1,6,32,6, just ,368.0,36.0,5425,5782,357
55,2,1,6,32,7, completed ,404.0,36.0,5935,6342,407
55,2,1,6,32,8, its ,490.0,36.0,6494,6849,355
55,2,1,6,32,9, first ,513.0,36.0,6951,7359,408
55,2,1,6,32,10, orbit ,550.0,36.0,7510,7867,357
55,2,1,6,32,11, around ,590.0,36.0,8020,8428,408
55,2,1,6,32,12, the ,649.0,36.0,8579,8885,306
55,2,1,6,32,13, sun ,681.0,36.0,9037,9394,357
55,2,1,6,32,14, since ,715.0,36.0,9546,9902,356
55,2,1,6,32,15, being ,100.0,66.0,10055,10412,357
55,2,1,6,32,16, discovered ,149.0,66.0,10564,11074,510
55,2,1,6,32,17, 165 ,241.0,66.0,11226,12140,914
55,2,1,6,32,18, years ,276.0,66.0,12293,12649,356
55,2,1,6,32,19, ago ,325.0,66.0,12802,13057,255
55,2,1,6,32,20, by ,360.0,66.0,13209,13514,305
55,2,1,6,32,21, Earthlings. ,385.0,66.0,13616,14125,509
55,2,1,6,32,22, As ,475.0,66.0,14277,14582,305
55,2,1,6,32,23, Space.com ,501.0,66.0,14733,15700,967
55,2,1,6,32,24," notes, ",595.0,66.0,15852,16107,255
55,2,1,6,32,25, the ,647.0,66.0,16259,16513,254
55,2,1,6,32,26, big ,679.0,66.0,16665,17072,407
55,2,1,6,32,27, blue-green ,708.0,66.0,17224,17683,459
55,2,1,6,32,28, gas ,151.0,106.0,17836,18192,356
55,2,1,6,32,29, bag ,185.0,106.0,18344,18751,407
55,2,1,6,32,30, is ,217.0,106.0,18904,19159,255
55,2,1,6,32,31, the ,236.0,106.0,19261,19616,355
55,2,1,6,32,32, only ,268.0,106.0,19769,20125,356
55,2,1,6,32,33, planet ,306.0,106.0,20278,20635,357
55,2,1,6,32,34, in ,357.0,106.0,20788,21094,306
55,2,1,6,32,35, our ,379.0,106.0,21196,21500,304
55,2,1,6,32,36, solar ,410.0,106.0,21652,22009,357
55,2,1,6,32,37, system ,454.0,106.0,22161,22569,408
55,2,1,6,32,38, to ,514.0,106.0,22721,23026,305
55,2,1,6,32,39, be ,536.0,106.0,23128,23484,356
55,2,1,6,32,40, discovered ,561.0,106.0,23585,24143,558
55,2,1,6,32,41, by ,653.0,106.0,24295,24600,305
55,2,1,6,32,42, mathematics. ,103.0,146.0,24752,25311,559
55,2,1,6,32,0, In ,98.0,36.0,25464,27452,1988
55,2,1,15,33,1," attacked, ",152.0,36.0,2721,3174,453
55,2,1,15,33,2, a ,230.0,36.0,3326,3580,254
55,2,1,15,33,3, skunk's ,245.0,36.0,3682,4140,458
55,2,1,15,33,4, natural ,309.0,36.0,4293,4701,408
55,2,1,15,33,5, inclination ,366.0,36.0,4853,5413,560
55,2,1,15,33,6, is ,451.0,36.0,5565,5820,255
55,2,1,15,33,7, to ,470.0,36.0,5922,6228,306
55,2,1,15,33,8, turn ,490.0,36.0,6330,6736,406
55,2,1,15,33,9," around, ",528.0,36.0,6888,7193,305
55,2,1,15,33,10, lick ,591.0,36.0,7345,7599,254
55,2,1,15,33,11, its ,622.0,36.0,7752,8057,305
55,2,1,15,33,12, tail ,646.0,36.0,8159,8516,357
55,2,1,15,33,13, and ,676.0,36.0,8669,9025,356
55,2,1,15,33,14, spray ,711.0,36.0,9177,9532,355
55,2,1,15,33,15, a ,100.0,66.0,9684,9938,254
55,2,1,15,33,16, noxious ,115.0,66.0,10040,10549,509
55,2,1,15,33,17, scent. ,182.0,66.0,10702,11007,305
55,2,1,15,33,18, That ,236.0,66.0,11160,11466,306
55,2,1,15,33,19, works ,278.0,66.0,11619,11975,356
55,2,1,15,33,20, when ,330.0,66.0,12128,12433,305
55,2,1,15,33,21, a ,376.0,66.0,12587,12841,254
55,2,1,15,33,22, skunk ,391.0,66.0,12942,13349,407
55,2,1,15,33,23, faces ,441.0,66.0,13500,13908,408
55,2,1,15,33,24, a ,491.0,66.0,14060,14315,255
55,2,1,15,33,25, natural ,506.0,66.0,14417,14873,456
55,2,1,15,33,26, predator ,566.0,66.0,15025,15381,356
55,2,1,15,33,27, in ,635.0,66.0,15535,15841,306
55,2,1,15,33,28, the ,655.0,66.0,15942,16299,357
55,2,1,15,33,29," wild, ",689.0,66.0,16451,16655,204
55,2,1,15,33,30, but ,728.0,66.0,16808,17114,306
55,2,1,15,33,31, it's ,97.0,106.0,17267,17572,305
55,2,1,15,33,32, not ,126.0,106.0,17725,18030,305
55,2,1,15,33,33, as ,156.0,106.0,18182,18488,306
55,2,1,15,33,34, helpful ,180.0,106.0,18589,19047,458
55,2,1,15,33,35, when ,240.0,106.0,19200,19504,304
55,2,1,15,33,36, faced ,284.0,106.0,19656,20013,357
55,2,1,15,33,37," with, ",337.0,106.0,20165,20369,204
55,2,1,15,33,38, let's ,374.0,106.0,20521,20826,305
55,2,1,15,33,39," say, ",414.0,106.0,20979,21182,203
55,2,1,15,33,40, an ,450.0,106.0,21333,21640,307
55,2,1,15,33,41, oncoming ,475.0,106.0,21741,22249,508
55,2,1,15,33,42, car. ,558.0,106.0,22402,22757,355
55,2,1,15,33,0, When ,104.0,36.0,22910,24692,1782
55,2,1,1,34,0, Lady ,100.0,36.0,788,1494,706
55,2,1,1,34,1, Gaga's ,146.0,36.0,1647,3172,1525
55,2,1,1,34,2, YouTube ,205.0,36.0,3324,3730,406
55,2,1,1,34,3, account ,281.0,36.0,3881,4288,407
55,2,1,1,34,4, was ,351.0,36.0,4440,4746,306
55,2,1,1,34,5, suspended ,386.0,36.0,4898,5407,509
55,2,1,1,34,6, Thursday. ,480.0,36.0,5559,6017,458
55,2,1,1,34,7, The ,564.0,36.0,6169,6422,253
55,2,1,1,34,8, notice ,599.0,36.0,6574,6930,356
55,2,1,1,34,9, read ,650.0,36.0,7082,7439,357
55,2,1,1,34,10, that ,691.0,36.0,7591,7896,305
55,2,1,1,34,11, the ,726.0,36.0,8049,8302,253
55,2,1,1,34,12, suspension ,100.0,66.0,8455,9012,557
55,2,1,1,34,13, was ,198.0,66.0,9164,9469,305
55,2,1,1,34,14, due ,233.0,66.0,9622,9876,254
55,2,1,1,34,15, to ,266.0,66.0,10029,10334,305
55,2,1,1,34,16," ""multiple ",286.0,66.0,10435,10893,458
55,2,1,1,34,17, or ,361.0,66.0,11046,11300,254
55,2,1,1,34,18, severe ,382.0,66.0,11402,11810,408
55,2,1,1,34,19, violations ,441.0,66.0,11962,12523,561
55,2,1,1,34,20, of ,521.0,66.0,12675,12981,306
55,2,1,1,34,21, YouTube's ,542.0,66.0,13083,13542,459
55,2,1,1,34,22, copyright ,629.0,66.0,13694,14202,508
55,2,1,1,34,23," policy."" ",707.0,66.0,14354,14762,408
55,2,1,1,34,24, The ,101.0,106.0,14914,15220,306
55,2,1,1,34,25, Google ,138.0,106.0,15373,15729,356
55,2,1,1,34,26, Inc.-owned ,197.0,106.0,15882,16645,763
55,2,1,1,34,27, YouTube ,292.0,106.0,16798,17205,407
55,2,1,1,34,28, declined ,367.0,106.0,17358,17817,459
55,2,1,1,34,29, to ,438.0,106.0,17969,18275,306
55,2,1,1,34,30, comment. ,460.0,106.0,18377,18784,407
55,2,1,1,34,31, It's ,542.0,106.0,18936,19241,305
55,2,1,1,34,32, YouTube ,571.0,106.0,19395,19802,407
55,2,1,1,34,33, policy ,647.0,106.0,19954,20361,407
55,2,1,1,34,34, to ,696.0,106.0,20513,20767,254
55,2,1,1,34,35, remove ,98.0,146.0,20918,21326,408
55,2,1,1,34,36, accounts ,165.0,146.0,21478,21936,458
55,2,1,1,34,37, after ,242.0,146.0,22088,22443,355
55,2,1,1,34,38, three ,281.0,146.0,22596,22902,306
55,2,1,1,34,39, copyright ,329.0,146.0,23054,23563,509
55,2,1,1,34,40, violations. ,407.0,146.0,23716,24275,559
55,2,1,1,34,0, Lady ,100.0,36.0,24428,26821,2393
55,2,1,5,35,1, astronauts ,136.0,36.0,2740,3400,660
55,2,1,5,35,2, used ,225.0,36.0,3552,3960,408
55,2,1,5,35,3, a ,269.0,36.0,4113,4367,254
55,2,1,5,35,4, hefty ,284.0,36.0,4469,4926,457
55,2,1,5,35,5, robotic ,326.0,36.0,5079,5537,458
55,2,1,5,35,6, arm ,387.0,36.0,5689,5943,254
55,2,1,5,35,7, to ,421.0,36.0,6095,6349,254
55,2,1,5,35,8, move ,446.0,36.0,6452,6911,459
55,2,1,5,35,9, the ,490.0,36.0,7063,7317,254
55,2,1,5,35,10, bus-size ,522.0,36.0,7470,7929,459
55,2,1,5,35,11," canister, ",594.0,36.0,8080,8384,304
55,2,1,5,35,12, stuffed ,666.0,36.0,8536,8894,358
55,2,1,5,35,13, with ,727.0,36.0,9045,9350,305
55,2,1,5,35,14, nearly ,100.0,66.0,9502,9859,357
55,2,1,5,35,15, three ,152.0,66.0,10011,10316,305
55,2,1,5,35,16, tons ,198.0,66.0,10469,10875,406
55,2,1,5,35,17, of ,239.0,66.0,11028,11334,306
55,2,1,5,35,18, packing ,259.0,66.0,11435,11842,407
55,2,1,5,35,19, foam ,324.0,66.0,11995,12351,356
55,2,1,5,35,20, and ,371.0,66.0,12504,12861,357
55,2,1,5,35,21, other ,406.0,66.0,13013,13318,305
55,2,1,5,35,22, space ,452.0,66.0,13471,13827,356
55,2,1,5,35,23, station ,505.0,66.0,13979,14387,408
55,2,1,5,35,24, refuse. ,561.0,66.0,14539,14946,407
55,2,1,5,35,25, It ,621.0,66.0,15099,15353,254
55,2,1,5,35,26, was ,640.0,66.0,15454,15812,358
55,2,1,5,35,27, the ,673.0,66.0,15965,16220,255
55,2,1,5,35,28, last ,702.0,66.0,16372,16729,357
55,2,1,5,35,29, job ,735.0,66.0,16882,17238,356
55,2,1,5,35,30, shared ,100.0,106.0,17391,17798,407
55,2,1,5,35,31, by ,160.0,106.0,17950,18255,305
55,2,1,5,35,32, the ,182.0,106.0,18357,18661,304
55,2,1,5,35,33, shuttle ,214.0,106.0,18815,19171,356
55,2,1,5,35,34, and ,272.0,106.0,19324,19679,355
55,2,1,5,35,35, station ,307.0,106.0,19831,20239,408
55,2,1,5,35,36," crews, ",365.0,106.0,20392,20646,254
55,2,1,5,35,37, numbering ,422.0,106.0,20798,21204,406
55,2,1,5,35,38, ten ,510.0,106.0,21358,21664,306
55,2,1,5,35,39, astronauts ,542.0,106.0,21817,22325,508
55,2,1,5,35,40, altogether. ,631.0,106.0,22478,22936,458
55,2,1,5,35,0, The ,101.0,36.0,23089,24871,1782
55,2,1,17,36,1, investors ,138.0,36.0,2754,3362,608
55,2,1,17,36,2, with ,220.0,36.0,3513,3818,305
55,2,1,17,36,3, no ,255.0,36.0,3970,4275,305
55,2,1,17,36,4, ties ,278.0,36.0,4377,4784,407
55,2,1,17,36,5, to ,311.0,36.0,4936,5241,305
55,2,1,17,36,6," farming, ",331.0,36.0,5343,5648,305
55,2,1,17,36,7, no ,403.0,36.0,5800,6104,304
55,2,1,17,36,8, dirt ,428.0,36.0,6206,6563,357
55,2,1,17,36,9, under ,458.0,36.0,6716,7021,305
55,2,1,17,36,10, their ,507.0,36.0,7174,7428,254
55,2,1,17,36,11," nails, ",549.0,36.0,7579,7834,255
55,2,1,17,36,12, are ,596.0,36.0,7986,8290,304
55,2,1,17,36,13, confident ,627.0,36.0,8443,8952,509
55,2,1,17,36,14, enough ,705.0,36.0,9105,9462,357
55,2,1,17,36,15, to ,98.0,66.0,9615,9869,254
55,2,1,17,36,16, wager ,122.0,66.0,9971,10378,407
55,2,1,17,36,17, big ,174.0,66.0,10531,10887,356
55,2,1,17,36,18, on ,203.0,66.0,11039,11343,304
55,2,1,17,36,19, a ,228.0,66.0,11445,11750,305
55,2,1,17,36,20, patch ,243.0,66.0,11852,12259,407
55,2,1,17,36,21, of ,292.0,66.0,12412,12716,304
55,2,1,17,36,22, earth ,312.0,66.0,12818,13175,357
55,2,1,17,36,23, betting ,358.0,66.0,13328,13684,356
55,2,1,17,36,24, that ,415.0,66.0,13837,14142,305
55,2,1,17,36,25, it's ,449.0,66.0,14294,14600,306
55,2,1,17,36,26, a ,478.0,66.0,14753,15007,254
55,2,1,17,36,27, smart ,493.0,66.0,15108,15566,458
55,2,1,17,36,28, investment ,540.0,66.0,15718,16227,509
55,2,1,17,36,29, because ,635.0,66.0,16380,16787,407
55,2,1,17,36,30, food ,706.0,66.0,16940,17296,356
55,2,1,17,36,31, will ,102.0,106.0,17448,17753,305
55,2,1,17,36,32, only ,130.0,106.0,17906,18262,356
55,2,1,17,36,33, get ,168.0,106.0,18414,18720,306
55,2,1,17,36,34, more ,201.0,106.0,18872,19177,305
55,2,1,17,36,35, expensive ,244.0,106.0,19330,19788,458
55,2,1,17,36,36, around ,330.0,106.0,19941,20347,406
55,2,1,17,36,37, the ,389.0,106.0,20498,20753,255
55,2,1,17,36,38, world. ,423.0,106.0,20905,21261,356
55,2,1,17,36,0, Rich ,102.0,36.0,21414,22941,1527
55,2,2,0,37,0, John ,100.0,36.0,2146,4335,2189
55,2,2,0,37,1, Thornton ,145.0,36.0,4489,4896,407
55,2,2,0,37,2, asked ,221.0,36.0,5049,5407,358
55,2,2,0,37,3, little ,271.0,36.0,5558,5864,306
55,2,2,0,37,4, of ,311.0,36.0,6016,6321,305
55,2,2,0,37,5, man ,334.0,36.0,6423,6829,406
55,2,2,0,37,6, or ,371.0,36.0,6982,7237,255
55,2,2,0,37,7, nature. ,392.0,36.0,7338,7847,509
